run,round,group,modules,utility,cumulative_utility,quality,fatal,trust_mean,trust_var,trust_gini,collapse_index,a9_selected,a10_selected
13,39,TRUE,4,-200,880.0,0.75,1,0.47646346654818705,0.06618680704382804,0.3920265780730898,0.2409302325581396,0,0
13,40,TRUE,3,100,980.0,1.0,0,0.47692978766491906,0.06613352517854153,0.3946938775510205,0.242530612244898,0,0
13,41,TRUE,4,100,1080.0,1.0,0,0.47732355627487905,0.06609093444914392,0.4002394253790902,0.24585794094173982,0,0
13,42,TRUE,5,100,1180.0,1.0,0,0.4778233435834628,0.0660541380508871,0.40993788819875787,0.2516770186335404,0,0
13,43,TRUE,5,100,1280.0,1.0,0,0.47840279009849035,0.06600377593481688,0.41534391534391535,0.25492063492063494,0,0
13,44,TRUE,4,100,1380.0,1.0,0,0.4786727965804441,0.06598092452986051,0.42153960029607696,0.2643523316062176,0,0
13,45,TRUE,3,60,1440.0,0.6666666666666666,0,0.47860721655437066,0.06596002038498824,0.4241982507288631,0.26594752186588927,0,0
13,46,TRUE,5,-200,1240.0,0.6,2,0.4784097194514753,0.0659445627193215,0.4324804548685146,0.2709168443496802,0,0
13,47,TRUE,5,-200,1040.0,0.6,1,0.4778117969467713,0.06594790291346571,0.4403606102635229,0.2756449375866852,0,0
13,48,TRUE,5,-200,840.0,0.8,1,0.4779553042628239,0.06592967134377958,0.44786729857819907,0.2801489505754909,0,0
13,49,TRUE,5,60,900.0,0.8,0,0.47769803473075084,0.0659256198845565,0.4550264550264551,0.2844444444444445,0,0
13,50,TRUE,5,100,1000.0,1.0,0,0.47950835826274196,0.0670696679136252,0.49129129129129123,0.30544144144144136,0,0
13,51,TRUE,5,100,1100.0,1.0,0,0.4826246572134074,0.06648848784033624,0.481057268722467,0.29930102790014684,1,0
13,52,TRUE,5,-200,900.0,0.6,2,0.4807900510969835,0.06648451478185653,0.47931034482758617,0.29291954022988503,1,0
13,53,TRUE,3,60,960.0,0.6666666666666666,0,0.47985621539650236,0.06640733851890102,0.4731914893617022,0.2892482269503547,1,0
13,54,TRUE,5,60,1020.0,0.6,0,0.4790820623640995,0.06641746048597122,0.47944444444444456,0.2930000000000001,0,0
13,55,TRUE,5,100,1120.0,1.0,0,0.4801929433292175,0.06633821552393104,0.4778231292517008,0.2920272108843538,1,0
13,56,TRUE,5,-200,920.0,0.4,2,0.47944991536782916,0.06634507613711461,0.48373333333333335,0.29557333333333335,0,0
13,57,TRUE,3,60,980.0,0.6666666666666666,0,0.4791849158904817,0.0663374113470568,0.48537549407114633,0.29655862977602115,0,0
13,58,TRUE,3,100,1080.0,1.0,0,0.4794389317940139,0.06630951984121132,0.4859374999999999,0.2968958333333333,0,0
13,59,TRUE,4,-200,880.0,0.5,1,0.4790374904441743,0.06630405705120146,0.4882051282051283,0.2982564102564103,0,0
13,60,TRUE,5,60,940.0,0.6,0,0.4784899574603753,0.06630662915337149,0.4935849056603774,0.3014842767295598,0,0
13,61,TRUE,5,60,1000.0,0.8,0,0.4784637113774545,0.06628405246290965,0.4958024691358025,0.30281481481481487,0,0
13,62,TRUE,5,-200,800.0,0.6,2,0.4783844820345153,0.06626951095243876,0.4998787878787878,0.305260606060606,0,0
13,63,TRUE,4,100,900.0,1.0,0,0.47873975670618707,0.06625078630567396,0.5022700119474313,0.3066953405017921,0,0
13,64,TRUE,5,100,1000.0,1.0,0,0.4791275940567122,0.06623327286821877,0.5061032863849766,0.3089953051643193,0,0
13,65,TRUE,4,-200,800.0,0.5,1,0.47869469778455936,0.06623056048647513,0.5087962962962964,0.31061111111111117,0,0
13,66,TRUE,5,60,860.0,0.8,0,0.478703765768506,0.0662196454288129,0.5128555176336747,0.31304664391353815,0,0
13,67,TRUE,4,60,920.0,0.5,0,0.47824606784509266,0.06621964668454083,0.5144781144781145,0.3140202020202021,0,0
13,68,TRUE,5,100,1020.0,1.0,0,0.47863471364840793,0.06620610735605617,0.5183222958057396,0.3163267108167771,0,0
13,69,TRUE,5,-200,820.0,0.4,2,0.47821174916736975,0.06620153720641336,0.5220412595005428,0.318558089033659,0,0
13,70,TRUE,5,-200,620.0,0.4,2,0.47825355634996847,0.06614282843300232,0.523076923076923,0.31917948717948713,0,0
13,71,TRUE,5,-200,420.0,0.8,1,0.4784552683817907,0.06613258647882567,0.5266035751840168,0.3212954784437434,0,0
13,72,TRUE,3,100,520.0,1.0,0,0.4787040241855116,0.06611794675084233,0.5262500000000001,0.3210833333333334,0,0
13,73,TRUE,4,100,620.0,1.0,0,0.4790076604550283,0.06610398510949714,0.5275720164609055,0.32187654320987663,0,0
13,74,TRUE,4,60,680.0,0.5,0,0.4786597253753778,0.06610247678757797,0.5288617886178861,0.322650406504065,0,0
13,75,TRUE,4,100,780.0,1.0,0,0.4788961524541088,0.06609449365949491,0.5309236947791165,0.32388755020080323,0,0
13,76,TRUE,4,100,880.0,1.0,0,0.4791340789173616,0.0660864621994373,0.532936507936508,0.32509523809523816,0,0
13,77,TRUE,4,60,940.0,0.75,0,0.47894512539747763,0.06608688402361493,0.5349019607843137,0.3262745098039216,0,0
13,78,TRUE,5,60,1000.0,0.8,0,0.47896625779580876,0.06608148304350489,0.5383574879227053,0.32834782608695656,0,0
13,79,TRUE,4,100,1100.0,1.0,0,0.479180895409004,0.06607104827574352,0.5398280802292263,0.32923018147086913,0,0
13,80,TRUE,3,100,1200.0,1.0,0,0.4793627749731275,0.06606230450305235,0.5401515151515153,0.3294242424242425,0,0
13,81,TRUE,4,100,1300.0,1.0,0,0.4796320504148421,0.06605220327071577,0.5415730337078652,0.3302771535580525,0,0
13,82,TRUE,5,60,1360.0,0.8,0,0.47958948694281806,0.06604824629662798,0.5447830101569713,0.3322031394275161,0,0
13,83,TRUE,4,100,1460.0,1.0,0,0.4797959187617483,0.06604243806694483,0.5468493150684932,0.3334429223744293,0,0
13,84,TRUE,4,60,1520.0,0.5,0,0.47931597797782843,0.06604546970909621,0.5488708220415537,0.33465582655826553,0,0
13,85,TRUE,5,100,1620.0,1.0,0,0.47956460315350835,0.06603935937515294,0.5518716577540108,0.3364563279857398,0,0
13,86,TRUE,4,60,1680.0,0.75,0,0.4796177467144807,0.06603289116470824,0.5530864197530865,0.33718518518518525,0,0
13,87,TRUE,3,100,1780.0,1.0,0,0.47977740475820063,0.06602568651828705,0.5532808398950131,0.3373018372703412,0,0
13,88,TRUE,5,100,1880.0,1.0,0,0.4800338799992285,0.0660198477965931,0.5561312607944733,0.3390120898100173,0,0
13,89,TRUE,3,100,1980.0,1.0,0,0.48013511149875854,0.06601458832105375,0.5562982005141388,0.33911225364181663,0,0
13,90,TRUE,5,-200,1780.0,0.8,1,0.480251251570416,0.06600997152463405,0.5590524534686971,0.3407648054145516,0,0
13,91,TRUE,4,-200,1580.0,0.75,1,0.48016883642071356,0.06600900362303606,0.5608040201005025,0.3418157453936348,0,0
13,92,TRUE,4,60,1640.0,0.5,0,0.47977501337336775,0.06601118404838052,0.5625207296849088,0.34284577114427867,0,0
13,93,TRUE,5,100,1740.0,1.0,0,0.47998288755899904,0.066004267377656,0.5634725634725635,0.34341687141687144,0,0
13,94,TRUE,3,100,1840.0,1.0,0,0.48016836049278216,0.0659981627345202,0.5635772357723576,0.3434796747967479,0,0
13,95,TRUE,4,-200,1640.0,0.75,1,0.480254283536838,0.06599445902120536,0.5652173913043479,0.3444637681159421,0,0
13,96,TRUE,3,100,1740.0,1.0,0,0.480430001841747,0.06598890514897082,0.5653077537969624,0.3445179856115108,0,0
13,97,TRUE,4,60,1800.0,0.75,0,0.4796645733861213,0.06577014612219093,0.565637371338084,0.34471575613618377,0,0
13,98,TRUE,4,60,1860.0,0.75,0,0.4797204838247266,0.06576547574115109,0.5669019607843138,0.3454745098039216,0,0
13,99,TRUE,3,100,1960.0,1.0,0,0.4798569612405104,0.06576072019584572,0.5672897196261681,0.3457071651090342,0,0
13,100,TRUE,4,100,2060.0,1.0,0,0.4812228199319318,0.06685522248257654,0.5916570438799076,0.35999422632794453,0,0
13,101,TRUE,5,-200,1860.0,0.8,1,0.481246258199285,0.06685261316216372,0.5938926940639269,0.3613356164383561,0,0
13,102,TRUE,5,-200,1660.0,0.6,1,0.48105112064376493,0.0668531566845681,0.5960778781038374,0.3626467268623024,0,0
13,103,TRUE,3,60,1720.0,0.6666666666666666,0,0.4809303777104805,0.06685242656484211,0.5964125560538116,0.36284753363228694,0,0
13,104,TRUE,4,100,1820.0,1.0,0,0.48110756567356044,0.06684899791947409,0.5977777777777777,0.36366666666666664,0,0
13,105,TRUE,4,60,1880.0,0.5,0,0.48075961491231106,0.06685280761139947,0.5988436123348018,0.36430616740088106,0,0
13,106,TRUE,5,100,1980.0,1.0,0,0.4808979723513628,0.06684985248479237,0.6008986928104576,0.36553921568627457,0,0
13,107,TRUE,5,-200,1780.0,0.8,1,0.4809452098157239,0.06684722540004778,0.6029094827586208,0.36674568965517246,0,0
13,108,TRUE,5,-200,1580.0,0.8,1,0.48099287727267426,0.06684473738144615,0.6048773987206824,0.3679264392324094,0,0
13,109,TRUE,5,100,1680.0,1.0,0,0.4811830674639806,0.06684149327225755,0.6068037974683544,0.36908227848101266,0,0
13,110,TRUE,4,-200,1480.0,0.25,1,0.47929591458026444,0.06653129564317438,0.6040794979079498,0.36744769874476985,0,1
13,111,TRUE,4,100,1580.0,1.0,0,0.4794668906956379,0.06652835427412863,0.6052904564315353,0.3681742738589212,0,0
13,112,TRUE,5,60,1640.0,0.8,0,0.48147345421773136,0.0661854665886607,0.6033110882956878,0.3669866529774127,0,1
13,113,TRUE,5,-200,1440.0,0.6,1,0.4822606877215643,0.06596338220557728,0.6013719512195121,0.3658231707317073,0,1
13,114,TRUE,4,100,1540.0,1.0,0,0.4823784152977245,0.0659611284524792,0.602570564516129,0.3665423387096774,0,0
13,115,TRUE,4,60,1600.0,0.75,0,0.4823250369263459,0.06596058241183285,0.60375,0.37225,0,0
13,116,TRUE,5,100,1700.0,1.0,0,0.48280178933447215,0.06590895222445733,0.6040841584158416,0.37245049504950495,0,0
13,117,TRUE,3,60,1760.0,0.3333333333333333,0,0.48139918243280977,0.06568569650525262,0.6008858267716535,0.37053149606299207,0,1
13,118,TRUE,5,60,1820.0,0.6,0,0.4810763712161997,0.06568790675768166,0.6017300194931774,0.37103801169590644,0,0
13,119,TRUE,5,60,1880.0,0.8,0,0.4810092801831344,0.06568716848741955,0.6035231660231659,0.37211389961389957,0,0
13,120,TRUE,5,-200,1680.0,0.8,1,0.48100793769944145,0.06568575500869295,0.6052820267686425,0.3731692160611855,0,0
13,121,TRUE,5,60,1740.0,0.8,0,0.48096721637913536,0.06568476601533493,0.6070075757575757,0.3742045454545454,0,0
13,122,TRUE,3,60,1800.0,0.6666666666666666,0,0.48047697724783245,0.06555125157155359,0.6039312617702448,0.3773587570621469,0,1
13,123,TRUE,5,-200,1600.0,0.4,2,0.480171830091478,0.06555309657530237,0.6056436567164178,0.3733861940298507,0,0
13,124,TRUE,4,60,1660.0,0.75,0,0.48010293670084536,0.06555235656794248,0.6067129629629631,0.37402777777777785,0,0
13,125,TRUE,4,100,1760.0,1.0,0,0.480234703066003,0.06555029346039541,0.607766544117647,0.37465992647058816,0,0
13,126,TRUE,4,60,1820.0,0.75,0,0.48017799049621807,0.06554877278008346,0.6085766423357664,0.3751459854014598,0,0
13,127,TRUE,5,60,1880.0,0.8,0,0.48013045324895903,0.0655479632182003,0.6101943942133816,0.37611663652802896,0,0
13,128,TRUE,4,60,1940.0,0.75,0,0.48008976459814523,0.06554653211723924,0.6111983842010773,0.37671903052064637,0,0
13,129,TRUE,5,100,2040.0,1.0,0,0.4802122228761549,0.06554465464417417,0.6127669039145907,0.3776601423487544,0,0
13,130,TRUE,3,-200,1840.0,0.6666666666666666,1,0.48023598850663296,0.06554235870682394,0.6131637168141593,0.37789823008849555,0,0
13,131,TRUE,4,-200,1640.0,0.75,1,0.48023995637995276,0.06554114912461396,0.6141256590509665,0.3784753954305799,0,0
13,132,TRUE,3,100,1740.0,1.0,0,0.4803295181497271,0.06553873911630284,0.6142919580419581,0.3785751748251749,0,0
13,133,TRUE,5,60,1800.0,0.8,0,0.48033529220037396,0.06553622981293092,0.614926343154246,0.3839558058925476,0,0
13,134,TRUE,5,60,1860.0,0.8,0,0.4803307143649992,0.06553510136689138,0.6164089347079038,0.3848453608247423,0,0
13,135,TRUE,4,100,1960.0,1.0,0,0.48046843475993095,0.06553335103959029,0.617320819112628,0.3853924914675768,0,0
13,136,TRUE,3,60,2020.0,0.6666666666666666,0,0.4803166740282462,0.06553486382740079,0.6176782682512734,0.385606960950764,0,0
13,137,TRUE,4,-200,1820.0,0.75,1,0.4803355670450043,0.06553379694459385,0.6185708263069141,0.38614249578414844,0,0
13,138,TRUE,5,60,1880.0,0.8,0,0.48034411487451373,0.0655317282249814,0.6197742474916388,0.38686454849498325,0,0
13,139,TRUE,5,-200,1680.0,0.6,1,0.4802443328591025,0.06553165238600323,0.621165008291874,0.38769900497512444,0,0
13,140,TRUE,3,100,1780.0,1.0,0,0.48035432102852704,0.0655295326145144,0.6214933993399341,0.38789603960396046,0,0
13,141,TRUE,4,60,1840.0,0.75,0,0.480264616862531,0.06552923326831815,0.6223360655737704,0.38840163934426225,0,0
13,142,TRUE,4,60,1900.0,0.75,0,0.48019821539103746,0.06552908120534653,0.6231677524429968,0.3889006514657981,0,0
13,143,TRUE,5,-200,1700.0,0.6,2,0.48008152941725113,0.06552936352105218,0.6244951534733441,0.38469709208400643,0,0
13,144,TRUE,4,100,1800.0,1.0,0,0.4802025154031043,0.06552778654581738,0.625300963081862,0.3851805778491172,0,0
13,145,TRUE,5,100,1900.0,1.0,0,0.4803315027846079,0.06552615695601798,0.6265923566878981,0.38595541401273886,0,0
13,146,TRUE,4,100,2000.0,1.0,0,0.4804590461610233,0.06552460653070157,0.6273734177215189,0.38642405063291135,0,0
13,147,TRUE,5,100,2100.0,1.0,0,0.48059972066326884,0.06552300734756647,0.6286302982731553,0.3921781789638932,0,0
13,148,TRUE,4,100,2200.0,1.0,0,0.4806942174028124,0.06552167680089103,0.6293876755070202,0.3926326053042121,0,0
13,149,TRUE,5,60,2260.0,0.8,0,0.48066713951986306,0.06552129018735084,0.630611455108359,0.39336687306501544,0,0
13,150,TRUE,3,100,2360.0,1.0,0,0.4807554905275085,0.065519527943489,0.6308744221879816,0.39352465331278896,0,0
13,151,TRUE,5,100,2460.0,1.0,0,0.48089242919326375,0.06551794760639039,0.632071865443425,0.394243119266055,0,0
13,152,TRUE,5,60,2520.0,0.8,0,0.48090382742133253,0.06551622556615858,0.6324924127465856,0.39449544764795136,0,0
13,153,TRUE,5,100,2620.0,1.0,0,0.48101725510245286,0.06551483180506122,0.6336596385542168,0.39519578313253007,0,0
13,154,TRUE,5,-200,2420.0,0.8,1,0.48102318342800227,0.06551403349451217,0.6348094170403586,0.3958856502242152,0,0
13,155,TRUE,5,-200,2220.0,0.8,1,0.4810302133117565,0.06551234228859842,0.635200296735905,0.396120178041543,0,0
13,156,TRUE,5,-200,2020.0,0.6,1,0.4809006851248544,0.06551240899845917,0.636321796759941,0.39679307805596464,0,0
13,157,TRUE,5,-200,1820.0,0.4,1,0.48063426990604563,0.06551340434613048,0.6374269005847952,0.3974561403508771,0,0
13,158,TRUE,5,-200,1620.0,0.8,1,0.4806026026011782,0.065513449625866,0.6385159651669086,0.39810957910014516,0,0
13,159,TRUE,5,-200,1420.0,0.8,1,0.48064924477321724,0.06551157708720151,0.6388688760806915,0.39832132564841494,0,0
13,160,TRUE,3,100,1520.0,1.0,0,0.480728132214184,0.06550997781904985,0.6392575322812051,0.39855451936872305,0,0
13,161,TRUE,4,60,1580.0,0.75,0,0.4806873231107008,0.06550915573743463,0.6397111269614837,0.3988266761768902,0,0
13,162,TRUE,4,-200,1380.0,0.5,1,0.4804798768159909,0.06551027610837504,0.6403368794326241,0.39420212765957446,0,0
13,163,TRUE,4,100,1480.0,1.0,0,0.4806015702384633,0.06550903210141044,0.6409555712270805,0.3945733427362483,0,0
13,164,TRUE,4,-200,1280.0,0.75,1,0.4805403479703692,0.06550925782691126,0.6415673211781205,0.3949403927068723,0,0
13,165,TRUE,4,-200,1080.0,0.75,1,0.4804995413891445,0.06550878162500406,0.6419979079497908,0.3951987447698745,0,0
13,166,TRUE,4,100,1180.0,1.0,0,0.4805947665697333,0.0655072783183363,0.6425970873786409,0.3955582524271845,0,0
13,167,TRUE,3,60,1240.0,0.6666666666666666,0,0.4804275450812609,0.0655091269605714,0.6429558011049723,0.3957734806629834,0,0
13,168,TRUE,5,100,1340.0,1.0,0,0.4805687843166826,0.06550776867067046,0.6439471879286693,0.3963683127572016,0,0
13,169,TRUE,3,60,1400.0,0.6666666666666666,0,0.4804623570205237,0.0655082953133213,0.6446379781420766,0.39678278688524593,0,0
13,170,TRUE,5,60,1460.0,0.8,0,0.480416356656873,0.06550806142509483,0.6456071913161465,0.3973643147896879,0,0
13,171,TRUE,5,100,1560.0,1.0,0,0.4805759124392467,0.06550584534829355,0.6458894878706198,0.3975336927223719,0,0
13,172,TRUE,3,100,1660.0,1.0,0,0.48064694084608683,0.06550463847207823,0.6460570469798659,0.39763422818791955,0,0
13,173,TRUE,4,60,1720.0,0.5,0,0.4804658841761841,0.06550527457099434,0.6466121495327102,0.3979672897196261,0,0
13,174,TRUE,4,60,1780.0,0.75,0,0.4803106099636526,0.06550672023565568,0.6469953519256308,0.3981972111553785,0,0
13,175,TRUE,4,60,1840.0,0.5,0,0.48003279275928695,0.06550887885970624,0.6475396301188903,0.39852377807133416,0,0
13,176,TRUE,3,100,1940.0,1.0,0,0.48007462956312175,0.06550789230482916,0.6476973684210525,0.3986184210526315,0,0
13,177,TRUE,4,60,2000.0,0.75,0,0.4800348886327964,0.0655077455802617,0.6482329842931938,0.3989397905759163,0,0
13,178,TRUE,4,100,2100.0,1.0,0,0.4801339502753663,0.0655063475884593,0.6487630208333333,0.3992578125,0,0
13,179,TRUE,3,60,2160.0,0.6666666666666666,0,0.4800877059784131,0.06550580248274455,0.6489137483787288,0.3993482490272373,0,0
13,180,TRUE,4,100,2260.0,1.0,0,0.48020463415595616,0.06550429130758342,0.6495967741935484,0.39975806451612905,0,0
13,181,TRUE,4,100,2360.0,1.0,0,0.4803378036592836,0.06550257488990309,0.6499518613607189,0.3999711168164313,0,0
13,182,TRUE,5,100,2460.0,1.0,0,0.48043186800594845,0.06550157091917018,0.650829081632653,0.4004974489795918,0,0
13,183,TRUE,5,-200,2260.0,0.8,1,0.48042844523678296,0.06550141846432392,0.6516951837769329,0.40101711026615977,0,0
13,184,TRUE,5,100,2360.0,1.0,0,0.48058169466333817,0.06549948147236183,0.6519206549118388,0.4011523929471033,0,0
13,185,TRUE,5,-200,2160.0,0.6,1,0.48042946955402643,0.06549938713280393,0.6521433041301627,0.40128598247809766,0,0
13,186,TRUE,3,100,2260.0,1.0,0,0.48051693888602676,0.06549815864233624,0.652431421446384,0.4014588528678304,0,0
13,187,TRUE,5,60,2320.0,0.6,0,0.48038273898561973,0.06549787375793262,0.6526486988847584,0.40158921933085506,0,0
13,188,TRUE,3,60,2380.0,0.6666666666666666,0,0.4803210726202874,0.06549764734391003,0.6529320987654321,0.40175925925925926,0,0
13,189,TRUE,5,-200,2180.0,0.8,1,0.4803431903947943,0.06549708412201151,0.6537576687116564,0.40225460122699386,0,0
13,190,TRUE,5,60,2240.0,0.8,0,0.48032353476481865,0.0654968134008795,0.6545731707317073,0.40274390243902436,0,0
13,191,TRUE,4,60,2300.0,0.75,0,0.4802771857370381,0.06549659918748202,0.6550364077669903,0.4030218446601942,0,0
13,192,TRUE,3,100,2400.0,1.0,0,0.48031860085865574,0.06549592202314701,0.6553053204353083,0.403183192261185,0,0
13,193,TRUE,5,-200,2200.0,0.8,1,0.480352579514885,0.06549485117132368,0.6554987980769231,0.40329927884615385,0,0
13,194,TRUE,4,100,2300.0,1.0,0,0.4804335711721869,0.06549405014119536,0.655950956937799,0.40357057416267944,0,0
13,195,TRUE,4,60,2360.0,0.75,0,0.48031637257006476,0.06549511275085589,0.6565476190476192,0.40392857142857147,0,0
13,196,TRUE,5,-200,2160.0,0.8,1,0.4803141800787474,0.06549468703729723,0.6571745562130178,0.4043047337278107,0,0
13,197,TRUE,5,60,2220.0,0.8,0,0.48026522398318505,0.06549449651418732,0.6579411764705883,0.40476470588235297,0,0
13,198,TRUE,5,-200,2020.0,0.8,1,0.480338625034136,0.06549318508969276,0.6581140350877193,0.40486842105263154,0,0
13,199,TRUE,4,60,2080.0,0.75,0,0.48029369320396215,0.0654929890888373,0.6585419091967404,0.40512514551804424,0,0
13,200,TRUE,4,60,2140.0,0.75,0,0.48027230341167987,0.06549263173654521,0.6589658169177288,0.4053794901506373,0,0
13,1,Blind,5,-200,-200.0,0.4,1,0.5,0.08333333333333327,0.22180451127819545,0.13308270676691727,0,0
13,2,Blind,4,-200,-400.0,0.5,1,0.5,0.08333333333333327,0.34472049689441,0.20683229813664597,0,0
13,3,Blind,4,-200,-600.0,0.25,1,0.5,0.08333333333333327,0.41534391534391535,0.2492063492063492,0,0
13,4,Blind,3,60,-540.0,0.0,0,0.5,0.08333333333333327,0.42380952380952386,0.2542857142857143,0,0
13,5,Blind,3,-200,-740.0,0.3333333333333333,1,0.5,0.08333333333333327,0.46536796536796543,0.27922077922077926,0,0
13,6,Blind,5,-200,-940.0,0.6,1,0.5,0.08333333333333327,0.44736842105263164,0.26842105263157895,0,0
13,7,Blind,4,-200,-1140.0,0.5,1,0.5,0.08333333333333327,0.4285714285714286,0.2571428571428572,0,0
13,8,Blind,3,60,-1080.0,0.0,0,0.5,0.08333333333333327,0.41746031746031753,0.2504761904761905,0,0
13,9,Blind,4,100,-980.0,1.0,0,0.5,0.08333333333333327,0.45335276967930027,0.27201166180758013,0,0
13,10,Blind,4,-200,-1180.0,0.25,2,0.5,0.08333333333333327,0.4892183288409704,0.2935309973045822,0,0
13,11,Blind,5,-200,-1380.0,0.4,2,0.5,0.08333333333333327,0.5123152709359606,0.3073891625615764,0,0
13,12,Blind,5,-200,-1580.0,0.2,1,0.5,0.08333333333333327,0.5272108843537415,0.3163265306122449,0,0
13,13,Blind,5,60,-1520.0,0.4,0,0.5,0.08333333333333327,0.5399159663865547,0.3239495798319328,0,0
13,14,Blind,4,60,-1460.0,0.5,0,0.5,0.08333333333333327,0.49603174603174605,0.2976190476190476,0,0
13,15,Blind,3,60,-1400.0,0.6666666666666666,0,0.5,0.08333333333333327,0.4942857142857142,0.29657142857142854,0,0
13,16,Blind,3,60,-1340.0,0.3333333333333333,0,0.5,0.08333333333333327,0.4926739926739927,0.2956043956043956,0,0
13,17,Blind,5,60,-1280.0,0.8,0,0.5,0.08333333333333327,0.5172117039586919,0.3103270223752151,0,0
